770,-1.0751685816578815,-3.32505682129776,0.055811971371967486,-0.32407750643032923,-1.164416405098418
770,-1.074066976785089,-3.3258008947456132,0.051334666541710254,-0.32130817826133584,-1.1608210270996984
771,-1.0603835159637405,-3.3304042139600534,-0.002555757065007744,-0.28828432170964075,-1.1361578374542791
771,-1.0568193084964659,-3.329490333834891,-0.015670127529568024,-0.2813318450123843,-1.1423694301113207
771,-1.0549890231138972,-3.3284451555034424,-0.021383087283806838,-0.2806666997585579,-1.1491868412828747
771,-1.0529093580414477,-3.3268009864855093,-0.029988366789947964,-0.28211741290253634,-1.1613478963898547
771,-1.052389725183539,-3.3263603261808177,-0.03139163482643418,-0.2823091936354153,-1.164016019560118
772,-1.0497374634991594,-3.32257422500022,-0.03900094138835484,-0.28670896127687,-1.2083853583980195
772,-1.049001335810651,-3.3259446763272216,-0.041993361040034816,-0.2746589391812563,-1.206410975540288
772,-1.0489069803026692,-3.3265205276830923,-0.0417411433120461,-0.27266902358592604,-1.2057819137446073
773,-1.0488148603215972,-3.327124312784401,-0.04120401059698195,-0.27064227509799016,-1.2054310421485777
773,-1.0441967921551805,-3.3377552640540085,-0.04245171375348567,-0.2324473287552713,-1.21613154527891
773,-1.0396752350798395,-3.3434635159088906,-0.048535671309284115,-0.1984733582278972,-1.2550667706077971
773,-1.0389470009706887,-3.3444405130171795,-0.04905042646647607,-0.1921666754923809,-1.263949682563628
774,-1.0375285075368892,-3.3468930832342925,-0.05410297362040955,-0.1654873679073081,-1.289626810492749
774,-1.0354686889296851,-3.3497555271987767,-0.05257024625908245,-0.1432408440110398,-1.3223734537305691
774,-1.027523032582019,-3.358242261793504,-0.060232654062056586,-0.0856865302176798,-1.4317379441907363
774,-1.0177397764709588,-3.3691289679396275,-0.0946758431736812,-0.020033985299577808,-1.5391992425084973
774,-1.0171905899067817,-3.3696318977804203,-0.0966915376030044,-0.01830595592490877,-1.5443096373648868
775,-1.0147705510051952,-3.3717029780113053,-0.106616351059532,-0.011106174859144878,-1.5637715472414402
775,-1.0120941536719086,-3.3736450988863957,-0.11651474588462113,-0.007789610112836448,-1.582784635339982
775,-1.0108190004327953,-3.3752495047232585,-0.1242769206177599,-0.009232258325537477,-1.6109391065596814
775,-1.010854992965065,-3.3759360776472227,-0.12573990206733002,-0.010700444950413623,-1.6186619312225874
775,-1.0119254581095998,-3.375876400293712,-0.12841363550864413,-0.0013245447203846985,-1.6219923410378223
776,-1.012581849730699,-3.3767149837701482,-0.12631213092916416,0.006761945765448318,-1.6240400051677315
776,-1.0170696205842793,-3.381056704877288,-0.13926026149333787,0.03841128666398157,-1.6994179818101518
776,-1.0175634991930058,-3.3812622128188945,-0.1397361161654231,0.03780950528231751,-1.704071342007589
776,-1.0178761856810659,-3.381354243444548,-0.14073003629288636,0.0384110408480132,-1.7090472847093992
776,-1.0183450330081691,-3.3817757466921847,-0.1417943949290309,0.03667959069240389,-1.714133900884502
777,-1.018696743708189,-3.3823027962808965,-0.14324889067927646,0.032920301133189,-1.7187307178432738
777,-1.0214324427570551,-3.3952041406235383,-0.1658278742145076,0.040964666535188994,-1.7428483542620234
777,-1.0219657466608074,-3.3985904162197245,-0.16761935741190753,0.050015720523849255,-1.7513790008857304
777,-1.021450494127038,-3.4096841398157047,-0.1801767026885342,0.08088865585880764,-1.76890199274921
778,-1.021450494127038,-3.4096841398157047,-0.1801767026885342,0.08088865585880764,-1.76890199274921
778,-1.020384833013965,-3.4144605756068667,-0.199909005785891,0.0902323596561018,-1.7686297365095438
778,-1.021409011132539,-3.4157220567153552,-0.21040848414530072,0.08170088449880092,-1.7655056385925414
778,-1.0233825925698583,-3.4172459346401656,-0.21152903627213251,0.08465793578699618,-1.7541181397913586
779,-1.0246646518435507,-3.41792835649654,-0.2119117966384368,0.08373493294509961,-1.7479237601925823
779,-1.0285760432612123,-3.419411635368846,-0.20881432515435205,0.09216218205608397,-1.7304615404213588
779,-1.0396600987106797,-3.414899823705765,-0.18856931985221687,0.09498827401514644,-1.7107731118995022
780,-1.0396600987106797,-3.414899823705765,-0.18856931985221687,0.09498827401514644,-1.7107731118995022
780,-1.0419287754836029,-3.4115433129039765,-0.1802112195564215,0.0924714993536934,-1.6986004275782685
780,-1.0439851033610872,-3.407685553489138,-0.16830828208324491,0.08200750865174246,-1.6642549564291171
780,-1.0442821592789524,-3.4071597240086935,-0.16540719679393645,0.08035207657611032,-1.6568481255422127
780,-1.0469300322093886,-3.4027961385436147,-0.15611581094751684,0.05892365478524705,-1.588063521524604
781,-1.0489153749499789,-3.4008756726493656,-0.1512425090976575,0.022944184972811272,-1.5383805552523322
781,-1.0494665341441705,-3.400767456039635,-0.14976136134277954,0.020084711352288842,-1.5279537426638246
781,-1.0587679114453492,-3.4034391771458075,-0.13896829325613136,-0.010856353027674454,-1.3504942939919076
781,-1.0731874376842352,-3.4091693812617385,-0.1323886154768829,-0.04192490485857762,-1.154008429096738
782,-1.079675090783771,-3.4131843747708475,-0.128210015011645,-0.06536385901692683,-1.026280576225674
782,-1.0853181635175502,-3.4170419683947766,-0.12942575197832426,-0.08274746350692512,-0.8433794928531003
782,-1.0950973502578014,-3.4293776125458817,-0.17261823111534536,-0.1242001522023997,-0.2708836676206243
782,-1.0985163628439694,-3.4260350375546467,-0.19508674832752868,-0.10059734997755797,-0.17210366372132938
783,-1.0933959947416645,-3.4311108423473105,-0.2220638269529783,-0.1169648402584064,0.1909873041426756
783,-1.0824433040680757,-3.441566984399359,-0.24946360261669204,-0.08962645814119154,0.2803211231500531
783,-1.081083008918126,-3.441030739027005,-0.24786732817545126,-0.09261858595204547,0.31476210058317833
783,-1.0779066614887751,-3.441890758169846,-0.2522623036765692,-0.08877362211442713,0.34623908524520136
784,-1.0763320467064568,-3.4421385976479946,-0.25379649478272714,-0.08569661480322603,0.36243627605045536
784,-1.0743842526582497,-3.4426811649925213,-0.25680569685992866,-0.07828462431315218,0.37653586854715415
784,-1.0743842526582497,-3.4426811649925213,-0.25680569685992866,-0.07828462431315218,0.37653586854715415
784,-1.070828242267424,-3.4431875631311035,-0.2594885322973905,-0.07514999415439967,0.40503384782655055
784,-1.0687918152777505,-3.44342762466387,-0.26124860011329554,-0.07377403397516064,0.4174277337515936
784,-1.0689365652733291,-3.4371821689710136,-0.2641290926349177,-0.08357871318272847,0.436920467026086
784,-1.067072669568499,-3.4373272918624105,-0.2655363946474417,-0.08151098218204175,0.4516374354997141
785,-0.8661781634987213,-3.3491527901088323,-0.4464989627409917,0.009995440445424216,1.18714159758925
785,-0.8438242665332071,-3.334233655143505,-0.4685957542598819,0.04049676852623935,1.256496758586904
785,-0.8390302593527261,-3.331812569226944,-0.4706343770621007,0.05088944036359158,1.2634721534601554
786,-0.8316989343384749,-3.3272819376853744,-0.4765195795236982,0.05285849658380764,1.2893377991785913
786,-0.7972991501274199,-3.321464738757693,-0.4730991348026726,0.06093657128229156,1.3866886688485345
786,-0.7014428120410291,-3.2902626102471504,-0.4368409732539808,0.060951000035790334,1.8578726939335684
786,-0.6875986880979671,-3.2861389756351174,-0.4308815142074423,0.05876195715261361,1.9241995424848708
786,-0.6825906859376989,-3.285120951023516,-0.4293925987268914,0.05646127085737983,1.9436582310044213
787,-0.6674608084935592,-3.2818231068856263,-0.4278916572269793,0.04759736017005476,2.0020593046216555
787,-0.5849228556507868,-3.3087025318070213,-0.22649129622142464,0.14263731817830327,2.005067868816397
787,-0.4768707114656375,-3.2108344063618564,-0.4107481694538944,0.008925314827416264,2.118227864608837
787,-0.4711140489432753,-3.2081388086156766,-0.4063628241039483,0.008296819529566459,2.1130928219266267
788,-0.4653241199302729,-3.2053573056764177,-0.40508992185468173,0.01114229102933397,2.1069845385105186
788,-0.4088860888571256,-3.1798061506306783,-0.3921902175767577,0.04229339555298738,2.0672821068502687
788,-0.3929760573961303,-3.172595984155326,-0.3908390402269363,0.04330333079463927,2.051683106885051
788,-0.3676839714326201,-3.1604393457609885,-0.4002193640599518,0.03328418693043001,2.033062606758889
788,-0.3626472442031082,-3.1576631542847986,-0.4019083729209331,0.029619455425205644,2.0287640298266174
789,-0.35760409328154474,-3.1550926110576367,-0.4007601054628821,0.030336422265686395,2.0252213580547482
789,-0.2570186105773623,-3.08349793124357,-0.3673964926471132,0.057834760224913,2.007146575842498
789,-0.1823991284831265,-3.0104244691908577,-0.3786618541712285,0.0500806853541176,1.9827070176222816
789,-0.1823991284831265,-3.0104244691908577,-0.3786618541712285,0.0500806853541176,1.9827070176222816
789,-0.17848898733395802,-3.0056724456459434,-0.3797121968026408,0.04989644814268545,1.9810621905286447
790,-0.1176445814594259,-2.91351897482674,-0.3765471300549496,0.02409602173946201,1.8897885788564903
790,-0.09490908856217632,-2.8771957578837872,-0.36953572724950734,0.03306445659166935,1.8415616091631304
790,-0.09479078115864764,-2.8703660497084917,-0.3701494745016865,0.038169121915382326,1.8386979846454188
791,-0.08754149053554587,-2.863008652344122,-0.3557551768488321,0.04121430328385735,1.8551421897554212
791,-0.06628902428514975,-2.8096928037991833,-0.3765075572980929,0.06116847400180678,1.8292353924730795
791,-0.02841551395261791,-2.7410034452091923,-0.3743698753925848,0.06808738188516686,1.81631731518088
791,-0.02099041611232288,-2.7299845784979806,-0.3438206879472688,0.09725475813038616,1.8147831804649064
792,-0.0009712075863965817,-2.7004632486765123,-0.34718397898704106,0.0761178708517151,1.8153001710357195
792,0.02424609283828948,-2.6695114501570227,-0.3356116525432901,0.05136073379558343,1.7973438370897166
792,0.08348059142764219,-2.593458737227852,-0.3286590051447852,0.019120371928626683,1.7619196556847792
792,0.08771705885938076,-2.588526064132535,-0.33091838221283554,0.016913775299007124,1.7590648581602408
793,0.09513352931809836,-2.5788144939228137,-0.3290617850837141,0.017077001311675725,1.7531942559530131
793,0.10729611722495376,-2.5641615564486693,-0.32072247043152,0.018664031816505368,1.7495960797134498
793,0.1784317793040784,-2.4787449768513072,-0.3064612681497252,0.009268658888505229,1.6853375972499982
793,0.1784317793040784,-2.4787449768513072,-0.3064612681497252,0.009268658888505229,1.6853375972499982
793,0.18276163583285795,-2.473688613283288,-0.31110598398276584,0.0074779414917547265,1.676816019984889
794,0.2499228911131081,-2.3792445004065836,-0.24968926059446064,0.02955445427408346,1.6107971730580497
794,0.280472864781519,-2.3248509439122125,-0.3156243363663039,0.0111230992640522,1.4618440402789905
794,0.2821637768193438,-2.3211126438208454,-0.31553072788780434,0.015094252653840663,1.4544273660485267
795,0.2821637768193438,-2.3211126438208454,-0.31553072788780434,0.015094252653840663,1.4544273660485267
795,0.31300437978351325,-2.254459058876395,-0.3329672995791809,0.055644185621473816,1.2651565246301415
795,0.31300437978351325,-2.254459058876395,-0.3329672995791809,0.055644185621473816,1.2651565246301415
795,0.31626706665150023,-2.234294833024381,-0.34703279704370765,0.054891016831070484,1.2254784218149148
795,0.3163907689312357,-2.2073326425826467,-0.37476229390866495,0.04134899714424722,1.1635878998489646
795,0.3163907689312357,-2.2073326425826467,-0.37476229390866495,0.04134899714424722,1.1635878998489646
796,0.31860837757755606,-2.1974086875151797,-0.37855773727209535,0.0401549141147691,1.1430685525246869
796,0.3224325586127255,-2.1803574236328656,-0.3779167605657054,0.036550665525063794,1.1045582349228948
796,0.3354167837315287,-2.132025772709261,-0.3820986649381135,0.03973050381772575,1.0081751678163158
796,0.3382043618284802,-2.1209793898832645,-0.3884556946886375,0.047267271384611655,0.9941315013403595
796,0.3387617377593463,-2.118900326257989,-0.3886462465094073,0.047716483126266765,0.99387238219178
797,0.3406156398384892,-2.1152447385350226,-0.39296207773806496,0.05261926196492804,0.9811740639508508
797,0.3442426336757898,-2.087963738309184,-0.4096845428238383,0.05301456251544396,0.9484087949702936
798,0.3442703112471698,-2.087036542852278,-0.40967856170101496,0.053451777166744985,0.9472044275922924
798,0.3444663446194273,-2.0824276280700555,-0.4092696850308791,0.052605972860610604,0.946637708163052
798,0.3442309619810411,-2.0772274735401868,-0.40569995669600095,0.05504650720184789,0.9552517983335316
798,0.3441393539138449,-2.068453761917192,-0.3934763181035039,0.03603634539556328,0.9999791846958498
798,0.3472843207478741,-2.062992266124561,-0.3778436097428434,0.036060152086056944,1.032582799869895
799,0.34774234669631976,-2.0620340033973,-0.37546565807318094,0.03727524933052971,1.0376769457673938
799,0.3522321195758097,-2.051084573301437,-0.34267840181476994,0.03929112575304389,1.1270882729538718
799,0.3555111781357161,-2.0454560963142803,-0.3046308414513936,0.0421069736049194,1.2358887790164166
799,0.3552941575776385,-2.023873316795913,-0.2750447946527927,0.01693066460105735,1.5348191458595966
799,0.3548618071592192,-2.0221751834444235,-0.27232162484149725,0.013285593088437252,1.5525619411758411
799,0.35493931540084744,-2.0204484545402277,-0.2723564040351372,0.012297710733331932,1.5682673445431334
800,0.37023497079748985,-1.985371482688844,-0.2620330997186187,0.02638848944308728,1.765140184516944
800,0.3770842488961461,-1.9742375425931784,-0.2564808027449484,0.026058522016150748,1.7924652973679136
800,0.3800079265470171,-1.9695233303265327,-0.2551731926639314,0.030248914581522544,1.8032425102513532
800,0.3955212974682949,-1.9445612261373144,-0.2511403437084846,0.023137488107154013,1.8478769562433117
800,0.39729401199964975,-1.9416674340192324,-0.2506549586402638,0.022119684331646718,1.8513546651088104
801,0.4089925569436764,-1.924046589632948,-0.2454175947384399,0.026364557151810027,1.8732264414591475
801,0.44178381128660893,-1.8784070891099425,-0.23292795284151496,0.023973075605338748,1.9286313011154577
801,0.4463886457459019,-1.872589714399134,-0.2330621534214578,0.028234728671941108,1.9358060032034303
801,0.4463886457459019,-1.872589714399134,-0.2330621534214578,0.028234728671941108,1.9358060032034303
802,0.4905893590288041,-1.8177014139928058,-0.2332287906975117,0.0016608348878717515,2.0128136789359443
802,0.5065469986707556,-1.798532930015826,-0.22092801475267174,-0.0033130244714855922,2.062404432181976
802,0.5348315594435084,-1.7624907155888845,-0.2238836628522723,-0.012794301732711604,2.098388794725144
802,0.5369004247587316,-1.7594992368121842,-0.2243703229777052,-0.012677454524498578,2.1007190560073634
803,0.554941462928067,-1.7302109195476472,-0.22411208717368986,-0.030148610798285888,2.1328937838565247
803,0.5561822116359523,-1.7275302637092884,-0.2291295273338259,-0.03591685761814478,2.135684959919482
803,0.5615531914355331,-1.7194265354390132,-0.23111384464336301,-0.03610142313776085,2.1500628890670432
803,0.5813246198935693,-1.6886381872890803,-0.2168791365942964,-0.03487156298846075,2.1877989703176235
803,0.5830468996099769,-1.6857970964742983,-0.21502061664517008,-0.03462258177628847,2.1912000344308327
803,0.5893656614482871,-1.6744819547623104,-0.20418279009773374,-0.030458115628468906,2.208623382708876
804,0.6109361708599312,-1.6347853452864494,-0.18850548502114664,-0.03303953932401566,2.2338494941826808
804,0.6224727879906294,-1.6054872116852519,-0.1689538188607709,-0.02781352003144367,2.2561431883912824
804,0.6230979859889662,-1.6026020987473784,-0.16624273854338545,-0.026770846394110308,2.2528932347175443
804,0.6248166822754007,-1.5978193012049366,-0.16390179945710354,-0.026186540986959102,2.254896265067233
805,0.6322773998509486,-1.564058740310424,-0.1527435925845143,-0.022528666670675632,2.2505901833196384
805,0.6263523229831416,-1.5011390744420574,-0.1361942332214024,-0.010347652393208277,2.2372045998843424
805,0.6108669167528836,-1.4655307179468,-0.14891084063612026,-0.007489401407637876,2.197532772998993
805,0.6095640000654247,-1.4628500952692407,-0.1478335556843208,-0.008728490647288825,2.1969907630911543
806,0.6084060543320648,-1.4602446820285346,-0.15291594197604585,-0.010429069801698769,2.1896617848214195
